Date,BAMLH0A0HYM2,BAMLC0A0CM,BAMLC0A4CBBB,BAMLH0A1HYBB,BAMLH0A3HYC
2019-03-20,0.01534526854219953,0.008000000000000007,0.006172839506172645,0.025751072961373467,0.006514657980455807
2019-03-21,-0.012594458438287215,-0.007936507936507908,-0.006134969325153228,-0.025104602510460317,0.0
2019-03-22,0.028061224489795977,0.0,0.0,0.03862660944205998,0.02157497303128375
2019-03-25,0.02481389578163773,0.0,0.0,0.024793388429751984,0.011615628299894265
2019-03-26,-0.009685230024213065,0.0,-0.006172839506172867,-0.004032258064516014,-0.0041753653444677186
2019-03-27,0.0,0.0,0.006211180124223503,0.0,-0.0010482180293500676
2019-03-28,-0.0024449877750610804,0.0,0.0,-0.004048582995951455,-0.0020986358866735833
2019-03-29,-0.022058823529411686,0.0,-0.006172839506172867,-0.028455284552845517,-0.014721345951629883
2019-03-31,0.015037593984962294,0.016000000000000014,0.012422360248447006,0.02092050209205021,-0.0010672358591248265
2019-04-01,-0.02716049382716046,-0.015748031496062964,-0.006134969325153228,-0.04508196721311475,-0.02136752136752129
2019-04-02,0.002538071065989911,0.0,0.0,0.012875536480686511,0.0
2019-04-03,-0.012658227848101333,-0.008000000000000007,-0.012345679012345734,-0.016949152542372947,-0.012008733624454093
2019-04-04,0.0,0.0,0.0,0.004310344827586299,-0.0044198895027625085
2019-04-05,-0.01025641025641022,-0.008064516129032251,-0.006249999999999978,-0.01716738197424894,-0.007769145394006638
2019-04-08,-0.005181347150259086,-0.008130081300813052,-0.0062893081761006275,-0.004366812227074357,-0.006711409395973034
2019-04-09,0.005208333333333259,0.0,-0.006329113924050667,0.004385964912280826,0.007882882882882747
2019-04-10,0.0,-0.008196721311475419,-0.006369426751592355,0.008733624454148492,-0.003351955307262511
2019-04-11,-0.01813471502590669,-0.008264462809917328,-0.012820512820512886,-0.03463203463203468,-0.0033632286995515237
2019-04-12,-0.02902374670184693,-0.01666666666666672,-0.019480519480519543,-0.04484304932735428,-0.010123734533183382
2019-04-15,0.0,-0.008474576271186418,-0.0066225165562914245,0.014084507042253724,-0.007954545454545436
2019-04-16,-0.010869565217391353,-0.008547008547008517,-0.00666666666666671,-0.01851851851851849,-0.008018327605956554
2019-04-17,0.008241758241758212,0.0,0.0,0.018867924528301883,-0.005773672055427337
2019-04-18,0.016348773841961872,0.008620689655172376,0.006711409395973256,0.0185185185185186,0.011614401858304424
2019-04-22,0.0,0.0,0.0,0.0,0.0022962112514350874
2019-04-23,-0.002680965147452974,0.0,0.0,-0.00454545454545463,0.001145475372279492
2019-04-24,0.0026881720430107503,0.0,0.0,0.009132420091324311,-0.005720823798627039
2019-04-25,0.00536193029490617,0.0,0.0,0.009049773755656076,0.0
2019-04-26,0.002666666666666595,0.0,-0.00666666666666671,0.008968609865470878,0.0
2019-04-29,-0.007978723404255317,-0.008547008547008517,-0.006711409395973145,-0.013333333333333197,-0.013808975834292192
2019-04-30,0.0,0.008620689655172376,0.013513513513513598,0.018018018018017834,-0.03267211201866993
2019-05-01,-0.00536193029490617,0.0,0.0,-0.008849557522123686,0.0
2019-05-02,0.008086253369272267,0.008547008547008517,0.0,0.013392857142856984,-0.0024125452352231624
2019-05-03,-0.005347593582887722,0.0,0.0,-0.008810572687224627,0.0012091898428052694
2019-05-06,0.026881720430107503,0.0,0.006666666666666599,0.03111111111111109,0.013285024154589431
2019-05-07,0.01832460732984309,0.008474576271186418,0.0066225165562914245,0.02586206896551735,0.016686531585220266
2019-05-08,-0.005141388174807249,0.008403361344537785,0.006578947368421018,-0.004201680672268782,0.009378663540445586
2019-05-09,0.03100775193798455,0.016666666666666607,0.013071895424836555,0.04641350210970452,0.009291521486643362
2019-05-10,0.005012531328320691,0.0,0.006451612903225712,0.008064516129032251,0.0069044879171462625
2019-05-13,0.04738154613466339,0.016393442622950838,0.012820512820512775,0.06400000000000006,0.029714285714285582
2019-05-14,-0.01666666666666672,0.0,0.0,-0.022556390977443663,-0.011098779134295134
2019-05-15,0.009685230024213176,0.0,0.0,0.011538461538461497,0.002244668911335568
2019-05-16,-0.026378896882494063,0.0,-0.006329113924050667,-0.034220532319391594,-0.016797312430011258
2019-05-17,0.0024630541871923928,0.0,0.006369426751592355,0.003937007874015741,0.005694760820045719
2019-05-20,-0.002457002457002644,0.0,0.0,0.0,0.0022650056625141968
2019-05-21,-0.01724137931034464,0.0,0.0,-0.027450980392156765,-0.011299435028248594
2019-05-22,0.010025062656641603,0.008064516129032251,0.006329113924050667,0.008064516129032251,0.006857142857142895
2019-05-23,0.04714640198511155,0.02400000000000002,0.025157232704402288,0.06400000000000006,0.03291713961407483
2019-05-24,-0.01421800947867291,-0.0078125,-0.006134969325153228,-0.018796992481203145,-0.00879120879120876
2019-05-27,0.0,0.0,0.0,0.0,0.0
2019-05-28,0.007211538461538547,0.015748031496062964,0.012345679012345512,0.00766283524904221,0.008869179600886845
2019-05-29,0.04057279236276856,0.023255813953488413,0.024390243902439046,0.049429657794676674,0.027472527472527375
2019-05-30,-0.006880733944954143,-0.007575757575757569,-0.005952380952380931,-0.014492753623188248,-0.002139037433155022
2019-05-31,0.06004618937644346,0.03053435114503822,0.0239520958083832,0.0808823529411764,0.06430868167202575
2019-06-03,0.023965141612200425,0.007407407407407307,0.011695906432748648,0.03741496598639449,0.010070493454179319
2019-06-04,-0.036170212765957444,-0.007352941176470562,-0.005780346820809301,-0.05573770491803276,-0.017946161515453585
2019-06-05,-0.01103752759381893,-0.007407407407407418,-0.011627906976744207,-0.02083333333333337,-0.0010152284263958977
2019-06-06,-0.013392857142857206,0.0,0.00588235294117645,-0.021276595744680882,0.0
2019-06-07,-0.011312217194570096,0.0,0.0,-0.021739130434782483,-0.005081300813008172
2019-06-10,-0.03203661327231111,-0.014925373134328401,-0.01754385964912286,-0.03703703703703709,-0.020429009193054015
2019-06-11,-0.007092198581560294,0.0,0.0,-0.019230769230769384,0.0
2019-06-12,0.004761904761904745,0.0,0.0,0.007843137254901933,-0.0031282586027110426
2019-06-13,0.004739336492891155,0.0,0.0,0.0038910505836575737,0.004184100418409997
2019-06-14,-0.002358490566037652,0.0,0.0,-0.007751937984496138,-0.006250000000000089
2019-06-17,0.0,0.0,0.0,0.0,-0.002096436058700135
2019-06-18,-0.021276595744680993,-0.015151515151515138,-0.011904761904761862,-0.02734374999999989,-0.011554621848739455
2019-06-19,0.004830917874396157,0.0,0.0,0.008032128514056103,0.004250797024442088
2019-06-20,-0.03125,-0.015384615384615441,-0.01807228915662651,-0.04780876494023889,-0.006349206349206216
2019-06-21,-0.01985111662531014,-0.0234375,-0.018404907975460016,-0.03765690376569053,-0.005324813631522929
2019-06-24,0.012658227848101111,-0.016000000000000014,-0.012499999999999956,0.013043478260869712,0.009635974304068595
2019-06-25,0.022499999999999964,0.008130081300812941,0.006329113924050667,0.03433476394849788,0.01166489925768821
2019-06-26,-0.009779951100244544,-0.008064516129032251,-0.0062893081761006275,-0.008298755186721962,0.0010482180293502896
2019-06-27,0.009876543209876631,0.0,-0.006329113924050667,0.012552301255229992,-0.005235602094240899
2019-06-28,-0.004889975550122161,-0.008130081300813052,-0.006369426751592355,-0.012396694214875992,0.0
2019-06-30,0.0,0.0,0.0064102564102563875,0.01673640167364021,0.049473684210526336
2019-07-01,-0.019656019656019708,-0.008196721311475419,-0.01273885350318471,-0.03292181069958855,-0.008024072216649913
2019-07-02,0.012531328320801949,-0.008264462809917328,0.0,0.02127659574468077,0.011122345803842304
2019-07-03,-0.004950495049505066,0.0,-0.006451612903225823,-0.004166666666666541,-0.0020000000000000018
2019-07-04,0.0,0.0,0.0,0.0,0.0
2019-07-05,-0.00995024875621886,-0.008333333333333304,-0.006493506493506551,-0.01673640167364021,-0.009018036072144242
2019-07-08,0.005025125628140614,0.0,0.0,0.004255319148936065,0.00707785642062686
2019-07-09,0.007500000000000062,0.008403361344537785,0.006535947712418277,0.008474576271186418,0.00401606425702794
2019-07-10,-0.004962779156327701,0.0,0.0,-0.004201680672268782,-0.0020000000000000018
2019-07-11,-0.0024937655860348684,-0.008333333333333304,-0.012987012987012991,-0.008438818565400852,0.002004008016031955
2019-07-12,0.004999999999999893,-0.008403361344537785,0.0,0.008510638297872353,0.0020000000000000018
2019-07-15,-0.004975124378109319,0.0,0.0,0.0,-0.001996007984031878
2019-07-16,-0.010000000000000009,0.0,-0.006578947368421018,-0.012658227848101333,-0.007000000000000006
2019-07-17,0.012626262626262541,0.0,0.0066225165562914245,0.017094017094017033,0.010070493454179319
2019-07-18,0.02493765586034935,0.008474576271186418,0.006578947368421018,0.02941176470588247,0.012961116650049842
2019-07-19,-0.009732360097323589,-0.008403361344537785,-0.006535947712418277,-0.01632653061224487,-0.004921259842519787
2019-07-22,-0.002457002457002644,-0.008474576271186418,-0.006578947368421018,0.0,-0.0009891196834816984
2019-07-23,-0.01724137931034464,-0.008547008547008517,-0.0066225165562914245,-0.024896265560165998,-0.006930693069306937
2019-07-24,-0.0025062656641604564,0.0,-0.00666666666666671,-0.008510638297872353,0.001994017946161719
2019-07-25,-0.012562814070351758,-0.008620689655172376,-0.006711409395973145,-0.01716738197424894,-0.004975124378109541
2019-07-26,-0.010178117048346036,-0.008695652173913104,-0.013513513513513487,-0.013100436681222849,-0.0039999999999998925
2019-07-29,0.010282776349614497,-0.00877192982456143,0.0,0.013274336283185972,0.005020080321284981
2019-07-30,0.010178117048346147,0.008849557522123908,0.006849315068493178,0.013100436681222627,0.00899100899100902
2019-07-31,-0.010075566750629705,0.0,0.0,0.008620689655172376,-0.04059405940594063
2019-08-01,0.043256997455470625,0.026315789473684292,0.027210884353741527,0.05982905982905984,0.023735810113519218
2019-08-02,0.021951219512195363,0.017094017094017033,0.013245033112582849,0.024193548387096753,0.014112903225806495
2019-08-05,0.0811455847255369,0.04201680672268915,0.03267973856209161,0.11417322834645671,0.040755467196819106
2019-08-06,-0.015452538631346657,0.008064516129032251,0.012658227848101333,-0.021201413427561877,-0.003820439350525451
2019-08-07,0.013452914798206095,0.016000000000000014,0.012499999999999956,0.0036101083032489267,0.021093000958772867
2019-08-08,-0.04646017699115046,-0.007874015748031482,-0.006172839506172867,-0.06834532374100721,-0.019718309859155014
2019-08-09,0.0,0.0,0.0,-0.007722007722007707,0.00766283524904221
2019-08-12,0.02088167053364276,0.007936507936507908,0.012422360248447006,0.023346303501945442,0.02281368821292773
2019-08-13,-0.03409090909090917,-0.007874015748031482,-0.006134969325153228,-0.053231939163498,-0.01579925650557623
2019-08-14,0.05647058823529427,0.023809523809523725,0.01851851851851838,0.0843373493975903,0.034938621340887765
2019-08-15,0.006681514476614581,0.015503875968992276,0.0121212121212122,0.007407407407407307,0.0027372262773721623
2019-08-16,-0.011061946902654829,0.0,0.0,-0.018382352941176516,-0.0045495905368517775
2019-08-19,-0.02460850111856816,-0.01526717557251911,-0.0119760479041916,-0.029962546816479474,-0.01645338208409508
2019-08-20,-0.002293577981651529,-0.007751937984496138,0.0,0.0038610038610038533,-0.0009293680297397522
2019-08-21,-0.03218390804597693,-0.015625,-0.012121212121212088,-0.04999999999999993,-0.013023255813953583
2019-08-22,-0.01187648456057,-0.007936507936507908,-0.012269938650306678,-0.02429149797570851,-0.0018850141376060003
2019-08-23,0.02163461538461542,0.0,0.0,0.024896265560165887,0.008498583569405138
2019-08-26,-0.007058823529411784,0.0,0.0,-0.0080971659919028,0.0
2019-08-27,-0.007109004739336289,0.0,0.006211180124223503,-0.004081632653061273,0.000936329588014928
2019-08-28,-0.004773269689737569,0.008000000000000007,0.0,-0.016393442622950838,0.00187090739008422
2019-08-29,-0.021582733812949617,0.0,0.0,-0.025000000000000022,-0.013071895424836666
2019-08-30,0.002450980392156854,-0.007936507936507908,-0.006172839506172867,0.00427350427350448,0.0037842951750235443
2019-08-31,0.009779951100244544,0.008000000000000007,0.006211180124223503,0.017021276595744705,-0.002827521206408945
2019-09-02,0.0,0.0,0.0,0.0,0.000945179584120881
2019-09-03,0.02421307506053272,0.007936507936507908,0.006172839506172645,0.029288702928870203,0.016997167138810276
2019-09-04,0.0,0.0,0.0,0.004065040650406582,-0.003714020427112219
2019-09-05,-0.0378250591016549,-0.007874015748031482,-0.012269938650306678,-0.060728744939271384,-0.011183597390494016
2019-09-06,-0.004914004914005066,0.0,0.0,-0.004310344827586077,-0.008482563619227168
2019-09-09,-0.014814814814814725,-0.007936507936507908,-0.006211180124223614,-0.025974025974025983,-0.005703422053231821
2019-09-10,-0.022556390977443663,0.0,0.0,-0.026666666666666727,-0.014340344168260022
2019-09-11,0.00512820512820511,-0.008000000000000007,-0.006249999999999978,0.022831050228310668,-0.011639185257032114
2019-09-12,-0.017857142857142794,-0.016129032258064502,-0.018867924528301883,-0.03125000000000011,-0.00981354268891066
2019-09-13,-0.0051948051948051965,-0.008196721311475419,-0.012820512820512886,0.009216589861751112,-0.0069375619425173785
2019-09-16,-0.007832898172323799,0.0,0.0,0.004566210045662267,-0.013972055888223478
2019-09-17,0.0026315789473685403,0.0,0.0,0.0,0.005060728744939125
2019-09-18,0.002624671916010346,-0.008264462809917328,0.0,0.0,0.007049345417925457
2019-09-19,-0.01308900523560208,-0.008333333333333304,-0.006493506493506551,-0.01363636363636378,0.0020000000000000018
2019-09-20,0.010610079575596787,0.0,-0.006535947712418277,0.009216589861751112,0.0029940119760480943
2019-09-23,0.007874015748031482,0.0,0.0,0.013698630136986356,0.003980099502487455
2019-09-24,0.015625,0.008403361344537785,0.013157894736842035,0.022522522522522515,0.003964321110009994
2019-09-25,0.002564102564102555,0.0,0.0,0.0,-0.000987166831194597
2019-09-26,0.010230179028132946,0.0,0.0,0.008810572687224738,0.004940711462450675
2019-09-27,0.010126582278481067,0.008333333333333304,0.006493506493506551,0.017467248908296984,0.007866273352999054
2019-09-30,0.007518796992481036,0.008264462809917328,0.006451612903225712,-0.0042918454935623185,0.0331707317073171
2019-10-01,0.014925373134328401,0.0,0.0,0.02155172413793105,0.0056657223796034994
2019-10-02,0.0490196078431373,0.024590163934426146,0.019230769230769162,0.06751054852320659,0.034741784037558565
2019-10-03,0.028037383177570208,0.008000000000000007,0.012578616352201255,0.035573122529644285,0.013611615245009201
2019-10-04,-0.00454545454545463,0.0,0.0,-0.007633587786259555,-0.008057296329453845
2019-10-07,-0.01598173515981738,-0.007936507936507908,-0.006211180124223614,-0.023076923076923106,-0.005415162454873723
2019-10-08,0.018561484918793614,0.008000000000000007,0.006250000000000089,0.019685039370078705,0.013611615245009201
2019-10-09,-0.015945330296127436,-0.007936507936507908,0.0,-0.02316602316602323,-0.004476275738585556
2019-10-10,-0.01388888888888895,0.0,-0.012422360248447228,-0.02371541501976271,-0.006294964028776828
2019-10-11,-0.03755868544600938,-0.02400000000000002,-0.018867924528301883,-0.05668016194331993,-0.018099547511312264
2019-10-14,-0.004878048780487698,0.0,0.0,0.0,-0.011981566820276401
2019-10-15,-0.01715686274509809,-0.016393442622950838,-0.012820512820512886,-0.03862660944205998,-0.004664179104477695
2019-10-16,0.0,0.0,-0.006493506493506551,0.008928571428571175,-0.0009372071227741197
2019-10-17,-0.0024937655860348684,-0.008333333333333304,0.0,0.0,-0.0037523452157599557
2019-10-18,0.004999999999999893,-0.008403361344537785,-0.006535947712418277,0.0,0.005649717514124353
2019-10-21,-0.00995024875621886,-0.008474576271186418,-0.013157894736842146,-0.017699115044247593,-0.008426966292134797
2019-10-22,0.002512562814070307,-0.008547008547008517,-0.00666666666666671,0.0045045045045044585,0.0037771482530690736
2019-10-23,-0.0025062656641604564,0.008620689655172376,0.006711409395973256,-0.004484304932735328,-0.0018814675446849893
2019-10-24,-0.005025125628140725,-0.008547008547008517,-0.00666666666666671,-0.009009009009009028,-0.002827521206408945
2019-10-25,-0.017676767676767624,-0.017241379310344862,-0.01342281879194629,-0.027272727272727337,-0.006616257088846944
2019-10-28,-0.010282776349614386,-0.00877192982456143,-0.013605442176870763,-0.009345794392523366,-0.0028544243577544037
2019-10-29,0.0025974025974024872,0.0,0.0,0.0,-0.001908396946564861
2019-10-30,0.02590673575129543,0.008849557522123908,0.006896551724137945,0.03301886792452824,0.014340344168259911
2019-10-31,0.04797979797979801,0.026315789473684292,0.027397260273972712,0.08675799086757996,0.018850141376060447
2019-11-01,-0.014457831325301318,-0.008547008547008517,-0.013333333333333308,-0.025210084033613467,-0.0027752081406106077
2019-11-04,-0.024449877750611138,-0.008620689655172376,-0.006756756756756799,-0.030172413793103425,-0.01576994434137291
2019-11-05,-0.005012531328320802,-0.017391304347826098,-0.013605442176870763,-0.013333333333333197,-0.0018850141376060003
2019-11-06,0.012594458438287104,0.0,0.0,0.009009009009008917,0.016997167138810276
