Date,PositiveReturn,PredictedValue,PredictedMinusActual,Close,EquityPriceReturns,BAMLH0A0HYM2,BAMLC0A0CM,BAMLC0A4CBBB,BAMLH0A1HYBB,BAMLH0A3HYC,Equity_Position,Strategy_Cum_Rtn,Equity_Cum_Rtn
2021-03-11,1,0,-1,389.7176818847656,0.0101391470982366,0.0174291938997821,-0.0157480314960629,-0.0123456790123457,0.0185758513931888,0.0057581573896352,0.0,1.3780155213602787,1.577361692719264
2021-03-12,1,1,0,390.2425842285156,0.0013468784408534,-0.0963597430406852,-0.048,-0.04375,-0.1124620060790273,-0.073473282442748,0.0013468784408534,1.3798715407571602,1.5794862071766156
2021-03-15,1,0,-1,392.5697937011719,0.0059634944178554,0.0355450236966825,0.0,-0.0065359477124182,0.0513698630136985,0.0133882595262615,0.0,1.3798715407571602,1.588905464356193
2021-03-16,0,1,1,392.07464599609375,-0.0012612985334654,0.0,-0.0084033613445377,0.0,0.0,0.0,-0.0012612985334654,1.3781311108064327,1.5869013802241856
2021-03-17,1,0,-1,393.4115905761719,0.0034099235789182,0.0572082379862699,0.0254237288135592,0.013157894736842,0.0684039087947883,0.0203252032520324,0.0,1.3781311108064327,1.59231259265803
2021-03-18,0,1,1,387.6875915527344,-0.0145496451059167,0.002164502164502,0.0,0.0064935064935065,0.0060975609756097,-0.0029880478087648,-0.0145496451059167,1.3580797922347763,1.5691450095371735
2021-03-19,0,0,0,386.9702453613281,-0.0018503202244187,-0.0280777537796975,-0.0165289256198347,-0.0193548387096774,-0.0303030303030301,-0.021978021978022,-0.0,1.3580797922347763,1.5662415887909813
2021-03-22,1,1,0,390.0601501464844,0.0079848640100768,-0.0044444444444443,0.0,-0.006578947368421,-0.0062499999999999,-0.0040858018386107,0.0079848640100768,1.3689238746906043,1.5787478148844039
2021-03-23,0,1,1,386.9900817871094,-0.0078707562364985,-0.0133928571428572,-0.0168067226890756,-0.0132450331125827,-0.0188679245283018,-0.0102564102564102,-0.0078707562364985,1.3581494085665915,1.566321875674544
2021-03-24,0,1,1,385.0228271484375,-0.0050834756012018,0.0135746606334843,-0.0085470085470085,-0.0067114093959731,0.0160256410256409,0.0082901554404144,-0.0050834756012018,1.3512452891853566,1.5583595166359239
2021-03-25,1,1,0,387.1888122558594,0.0056256017947393,0.0022321428571427,0.0,0.0,0.0063091482649841,-0.0020554984583761,0.0056256017947393,1.3588468571093308,1.56712622672956
2021-03-26,1,0,-1,393.4283447265625,0.0161149606424577,-0.0133630289532294,0.0,0.0,-0.0156739811912225,-0.0092687950566427,0.0,1.3588468571093308,1.5923804041950702
2021-03-29,0,1,1,393.2296447753906,-0.0005050473709766,-0.0270880361173815,-0.0086206896551723,-0.0135135135135134,-0.0318471337579617,-0.0228690228690227,-0.0005050473709766,1.358160575076588,1.591576176658337
2021-03-30,0,1,1,392.1863708496094,-0.0026530907311862,0.0046403712296985,-0.0086956521739131,-0.0136986301369863,0.0098684210526314,-0.0053191489361702,-0.0026530907311862,1.3545572518433897,1.587353580656068
2021-03-31,1,1,0,393.7760620117188,0.0040534074620328,0.0,0.0,0.0,-0.0032573289902279,-0.0010695187165775,0.0040534074620328,1.3600478243157625,1.593787771504784
2021-04-01,1,0,-1,398.0284729003906,0.0107990589040563,0.0046189376443417,-0.0087719298245614,0.0,0.0065359477124182,-0.0010706638115631,0.0,1.3600478243157625,1.6109991795298286
2021-04-05,1,1,0,403.7414245605469,0.0143531230781721,-0.0045977011494251,-0.0088495575221236,-0.0069444444444444,0.0,-0.0117899249732046,0.0143531230781721,1.379568758130367,1.6341220490324546
2021-04-06,0,1,1,403.50299072265625,-0.0005905607485041,-0.0277136258660508,-0.0267857142857143,-0.027972027972028,-0.0324675324675325,-0.0216919739696312,-0.0005905607485041,1.3787540389719528,1.633157000692031
2021-04-07,1,1,0,403.9699401855469,0.0011572391621046,-0.009501187648456,-0.0091743119266055,-0.0143884892086328,-0.0067114093959731,-0.0110864745011085,0.0011572391621046,1.3803495871407612,1.6350469539310972
2021-04-08,1,0,-1,405.8875122070313,0.0047468185890355,-0.0167865707434053,-0.0092592592592593,-0.0072992700729926,-0.0135135135135134,-0.0179372197309417,0.0,1.3803495871407612,1.6428082252059633
2021-04-09,1,0,-1,408.83837890625,0.0072701588752344,-0.0170731707317072,0.0,-0.0073529411764705,-0.0205479452054794,-0.0148401826484017,0.0,1.3803495871407612,1.6547517020047524
2021-04-12,1,0,-1,408.9874267578125,0.000364564236756,0.0,0.0,0.0,0.0034965034965035,-0.0011587485515645,0.0,1.3803495871407612,1.6553549652960144
2021-04-13,1,0,-1,410.1995239257813,0.0029636538648081,0.0,0.0093457943925234,0.0148148148148148,0.0034843205574912,-0.0011600928074245,0.0,1.3803495871407612,1.6602608644365433
2021-04-14,0,0,0,408.7986755371094,-0.0034150414785106,0.0024813895781636,0.0185185185185186,0.0145985401459851,0.0034722222222223,-0.008130081300813,-0.0,1.3803495871407612,1.6545910047193446
2021-04-15,1,0,-1,413.1901550292969,0.010742401467954,0.0099009900990099,0.009090909090909,0.0,0.0103806228373701,0.0070257611241217,0.0,1.3803495871407612,1.6723652855573052
2021-04-16,1,1,0,414.57122802734375,0.0033424634668484,0.0122549019607842,0.0,0.0071942446043165,0.0136986301369863,0.0058139534883721,0.0033424634668484,1.3849633552072584,1.6779551054275061
2021-04-19,0,0,0,412.5343933105469,-0.0049131116177278,-0.0145278450363195,0.0,-0.0071428571428571,-0.0067567567567567,-0.016184971098266,-0.0,1.3849633552072584,1.6697111247050047
2021-04-20,0,1,1,409.5140075683594,-0.007321536800724,-0.0024570024570026,-0.009009009009009,-0.0071942446043165,-0.0068027210884353,-0.0058754406580492,-0.007321536800724,1.3748232950344543,1.6574862732588989
2021-04-21,1,0,-1,413.3888549804688,0.0094620631785411,0.0,-0.0181818181818181,-0.0144927536231882,0.0068493150684931,-0.0023640661938535,0.0,1.3748232950344543,1.6731695130940392
2021-04-22,0,1,1,409.61334228515625,-0.009133078093,-0.002463054187192,-0.0092592592592593,-0.0147058823529412,-0.0034013605442175,-0.0071090047393362,-0.009133078093,1.362266926516829,1.6578883252681245
2021-04-23,1,1,0,414.0545349121094,0.0108424022571542,-0.0049382716049382,0.0,0.0,-0.0068259385665528,0.0011933174224343,0.0108424022571542,1.3770371725157418,1.6758638173881213
2021-04-26,1,0,-1,414.9189147949219,0.0020875991202367,0.0372208436724563,0.0,0.0,0.0446735395189004,0.0250297973778306,0.0,1.3770371725157418,1.6793623492189373
2021-04-27,0,1,1,414.82952880859375,-0.0002154300108788,-0.0143540669856457,0.0,0.0,-0.0164473684210525,-0.011627906976744,-0.0002154300108788,1.3767405173826863,1.6790005641697758
2021-04-28,0,1,1,414.7102966308594,-0.0002874245188784,-0.012135922330097,0.0,-0.0074626865671642,-0.0234113712374582,-0.0058823529411765,-0.0002874245188784,1.3763448084018572,1.6785179782404227
2021-04-29,1,0,-1,417.3531494140625,0.0063727686644723,-0.004914004914005,-0.0093457943925233,0.0,-0.0068493150684931,-0.003550295857988,0.0,1.3763448084018572,1.6892147850149066
2021-04-30,0,1,1,414.6109313964844,-0.0065704979618053,-0.039506172839506,-0.0094339622641509,-0.0075187969924812,-0.0448275862068965,-0.0344418052256531,-0.0065704979618053,1.3673015376435116,1.6781158027129148
2021-05-03,1,0,-1,415.5051574707031,0.0021567836410072,-0.0102827763496143,0.0,-0.0075757575757575,-0.0036101083032491,0.0012300123001229,0.0,1.3673015376435116,1.6817351354239218
2021-05-04,0,0,0,412.9417419433594,-0.0061693952078669,0.0051948051948051,-0.019047619047619,-0.0076335877862595,0.0072463768115942,-0.0061425061425062,-0.0,1.3673015376435116,1.6713598467385362
2021-05-05,1,1,0,413.0709533691406,0.0003129047336634,-0.0025839793281654,0.0,0.0,0.0035971223021582,-0.0074165636588381,0.0003129047336634,1.3677293727669855,1.6718828231462357
2021-05-06,1,1,0,416.3695373535156,0.0079855142499627,0.0181347150259068,0.0097087378640776,0.0076923076923076,0.0179211469534048,0.0087173100871731,0.0079855142499627,1.3786513951633088,1.6852336672547379
2021-05-07,1,1,0,419.3998718261719,0.0072779927463411,-0.0025445292620865,0.0096153846153845,0.0076335877862594,-0.0070422535211267,0.0012345679012344,0.0072779927463411,1.3886852100170404,1.6974987856609076
2021-05-10,0,1,1,415.246826171875,-0.0099023531795884,-0.0306122448979592,-0.0095238095238094,-0.0075757575757575,-0.0354609929078012,-0.0246609124537606,-0.0099023531795884,1.3749339586121807,1.6806895531633708
2021-05-11,0,0,0,411.5408630371094,-0.0089247235648507,-0.0052631578947368,-0.0096153846153845,-0.0152671755725191,-0.0110294117647059,-0.0012642225031604,-0.0,1.3749339586121807,1.6656898635030553
2021-05-12,0,1,1,402.7975769042969,-0.0212452441983242,-0.0052910052910053,-0.0097087378640776,-0.0077519379844961,0.0,-0.020253164556962,-0.0212452441983242,1.3457231509048964,1.6303018755942595
2021-05-13,1,0,-1,407.63616943359375,0.012012466823867,0.0159574468085106,-0.0098039215686274,-0.0078125,0.0185873605947957,0.0103359173126615,0.0,1.3457231509048964,1.6498858227877238
2021-05-14,1,0,-1,413.89556884765625,0.015355358242032,0.0078534031413612,0.0,0.0,0.0145985401459851,-0.0038363171355498,0.0,1.3457231509048964,1.675220410655079
2021-05-17,0,0,0,412.8424072265625,-0.0025445105006219,-0.0077922077922079,-0.0099009900990099,-0.0078740157480314,-0.0035971223021582,-0.0089858793324775,-0.0,1.3457231509048964,1.670957794729311
2021-05-18,0,1,1,409.2854919433594,-0.0086156732470826,-0.0235602094240837,-0.01,-0.0079365079365079,-0.0252707581227435,-0.0181347150259066,-0.0086156732470826,1.3341288399556654,1.6565613683602576
2021-05-19,0,0,0,408.2124328613281,-0.0026217862669311,0.002680965147453,0.0101010101010101,0.0,0.0,-0.0065963060686015,-0.0,1.3341288399556654,1.6522182185143621
2021-05-20,1,1,0,412.6039733886719,0.0107579783804272,-0.0026737967914438,-0.01,-0.008,-0.0037037037037037,0.0,0.0107579783804272,1.348481369172613,1.6699927463888877
2021-05-21,0,1,1,412.2661743164063,-0.0008187004829142,-0.0053619302949061,0.0,0.0,0.0,-0.0106241699867197,-0.0008187004829142,1.3473773668244706,1.6686255225209559
2021-05-24,1,1,0,416.4689025878906,0.0101942107631145,-0.0107816711590296,0.0,-0.0080645161290322,-0.0111524163568772,-0.0093959731543624,0.0101942107631145,1.3611128156793295,1.6856358427822467
2021-05-25,0,1,1,415.54486083984375,-0.0022187532905938,-0.0054495912806539,0.0101010101010101,0.0081300813008129,-0.0075187969924812,-0.0135501355013549,-0.0022187532905938,1.3580928421406715,1.6818958327093305
2021-05-26,1,1,0,416.3695373535156,0.0019845667493159,0.0273972602739727,0.01,0.0161290322580645,0.0340909090909089,0.0178571428571427,0.0019845667493159,1.3607880680376678,1.6852336672547386
2021-05-27,1,0,-1,416.5881042480469,0.0005249348833742,0.0,0.0099009900990099,0.0079365079365079,0.0073260073260073,0.0,0.0,1.3607880680376678,1.6861183051933173
2021-05-28,1,1,0,417.3333129882813,0.0017888382616673,-0.0026666666666665,0.0,0.0,-0.0072727272727273,-0.0026990553306343,0.0017888382616673,1.3632222977997939,1.6891344981313448
2021-06-01,0,1,1,416.9656982421875,-0.0008808660479593,-0.0233766233766234,-0.0097087378640776,0.0,-0.028268551236749,-0.0146276595744679,-0.0008808660479593,1.362021481561841,1.687646596901504
2021-06-02,1,1,0,417.6214294433594,0.0015726262470421,0.0079787234042554,0.0,-0.0078125,0.0072727272727273,0.0080971659919026,0.0015726262470421,1.3641634322927803,1.6903006342355227
2021-06-03,0,0,0,416.0714721679688,-0.0037113930610709,0.013192612137203,0.0098039215686274,0.0078740157480314,0.0108303249097472,-0.0147255689424363,-0.0,1.3641634322927803,1.6840272641904972
2021-06-04,1,1,0,419.8768005371094,0.0091458526327525,-0.0026041666666666,0.0,0.0078125,0.0,-0.0067934782608696,0.0091458526327525,1.3766398700115199,1.699429129378321
2021-06-07,0,1,1,419.4694519042969,-0.0009701622768665,-0.02088772845953,-0.0097087378640776,-0.0077519379844961,-0.0249999999999999,-0.0150478796169629,-0.0009701622768665,1.3753043059408043,1.69778040734479
2021-06-08,1,0,-1,419.5588684082031,0.0002131657108768,-0.0186666666666666,-0.0098039215686274,-0.0078125,-0.021978021978022,-0.0152777777777778,0.0,1.3753043059408043,1.6981423159122344
2021-06-09,0,1,1,418.9328918457031,-0.0014919874411782,-0.0108695652173913,-0.0099009900990099,-0.0157480314960629,-0.0149812734082397,-0.004231311706629,-0.0014919874411782,1.3732523691885423,1.69560870890356
2021-06-10,1,0,-1,420.8802490234375,0.0046483749918868,-0.0164835164835165,-0.01,-0.008,-0.0152091254752851,-0.0240793201133144,0.0,1.3732523691885423,1.703490534022053
2021-06-11,1,1,0,421.5757751464844,0.0016525511108222,-0.0111731843575418,-0.01010101010101,-0.0161290322580645,-0.0077220077220077,-0.0087082728592161,0.0016525511108222,1.3755217389166843,1.7063056391963263
2021-06-14,1,0,-1,422.5196838378906,0.0022390012592119,-0.0084745762711865,0.0,0.0,-0.0077821011673151,-0.0043923865300147,0.0,1.3755217389166843,1.7101260596710872
2021-06-15,0,1,1,421.7446899414063,-0.0018342196260416,0.0,0.0,0.0,-0.0039215686274508,0.0,-0.0018342196260416,1.3729987299471165,1.7069893128894333
2021-06-16,0,1,1,419.3899230957031,-0.0055833941762972,-0.0028490028490028,0.0,0.0,-0.0039370078740158,-0.0044117647058823,-0.0055833941762972,1.3653327368342663,1.697458518700845
2021-06-17,0,1,1,419.2508544921875,-0.0003315973891053,-0.0057142857142856,-0.010204081632653,0.0,-0.0039525691699603,0.0014771048744461,-0.0003315973891053,1.364879996063472,1.6968956458879294
2021-06-18,0,1,1,413.5950012207031,-0.0134903798307935,-0.0028735632183907,0.0,-0.0081967213114754,-0.003968253968254,-0.0044247787610619,-0.0134903798307935,1.346467246493124,1.6740038790916816
2021-06-21,1,1,0,419.5159912109375,0.0143159128441081,-0.0172910662824207,-0.0206185567010309,-0.0165289256198347,-0.0239043824701193,-0.0133333333333333,0.0143159128441081,1.3657431542413658,1.697968772725457
2021-06-22,1,1,0,421.7588195800781,0.0053462285493972,0.0087976539589442,-0.0105263157894737,-0.0084033613445377,0.0122448979591835,0.0,0.0053462285493972,1.373044729283715,1.707046501854187
2021-06-23,0,1,1,421.2504577636719,-0.0012053377257467,0.0058139534883721,0.0,0.0,0.0080645161290322,0.0045045045045044,-0.0012053377257467,1.3713897466723715,1.7049889343058982
2021-06-24,1,1,0,423.7424621582031,0.0059157310065862,-0.014450867052023,0.0,0.0,-0.016,-0.0074738415545591,0.0059157310065862,1.3795025195188757,1.715075190210458
2021-06-25,1,1,0,425.2476196289063,0.0035520572166336,0.0087976539589442,0.0106382978723404,0.0084745762711864,0.0162601626016261,0.0030120481927711,0.0035520572166336,1.384402591398697,1.7211672354169143
2021-06-28,1,0,-1,426.1048889160156,0.002015929654956,0.0087209302325581,0.0210526315789474,0.0168067226890755,0.004,0.003003003003003,0.0,1.384402591398697,1.72463698748793
2021-06-29,1,1,0,426.3341674804688,0.0005380801075443,-0.0144092219020173,-0.0103092783505154,-0.0082644628099173,-0.0079681274900397,-0.0104790419161675,0.0005380801075443,1.3851475108939615,1.7255649803436324
2021-06-30,1,1,0,426.6930236816406,0.0008417251736885,0.0,-0.0104166666666666,-0.0083333333333333,0.0040160642570279,-0.0045385779122542,0.0008417251736885,1.386313424423153,1.7270174318264229
2021-07-01,1,1,0,429.0554504394531,0.0055365956945552,0.0292397660818712,0.0,0.0,0.032,0.0106382978723404,0.0055365956945552,1.3939888813601182,1.7365792291038948
2021-07-02,1,0,-1,432.3349304199219,0.0076434875191768,0.0142045454545454,0.0,0.0,-0.0077519379844961,0.0390977443609021,0.0,1.3939888813601182,1.7498527507676123
2021-07-06,0,0,0,431.5474548339844,-0.0018214479805567,-0.0028248587570621,0.0,0.0,0.0,0.0,-0.0,1.3939888813601182,1.7466654850084549
2021-07-07,1,0,-1,433.0725708007813,0.0035340631712996,-0.0056657223796033,-0.0104166666666666,-0.0083333333333333,-0.0079051383399209,-0.011611030478955,0.0,1.3939888813601182,1.7528383111716035
2021-07-08,0,0,0,429.54388427734375,-0.008148025899938,0.0085470085470085,0.0210526315789474,0.0168067226890755,0.0119521912350597,0.0014684287812041,-0.0,1.3939888813601182,1.7385561392137736
2021-07-09,1,0,-1,434.1291809082031,0.0106748036666233,0.0169491525423728,0.0309278350515465,0.0247933884297519,0.0236220472440944,0.0073313782991202,0.0,1.3939888813601182,1.7571148846632834
2021-07-12,1,0,-1,435.6842041015625,0.0035819365795826,-0.0083333333333334,0.02,0.0161290322580645,-0.0115384615384616,-0.0116448326055312,0.0,1.3939888813601182,1.763408758743188
2021-07-13,0,0,0,434.198974609375,-0.003408958778412,0.0140056022408965,0.0196078431372548,0.0238095238095237,0.0272373540856032,0.0014727540500736,-0.0,1.3939888813601182,1.7573973709751418
2021-07-14,1,1,0,434.8468933105469,0.0014922161015114,0.0027624309392264,0.0,-0.0077519379844961,0.0075757575757575,0.0014705882352941,0.0014922161015114,1.3960690140142116,1.7600197876288648
2021-07-15,0,1,1,433.3616638183594,-0.0034155228312205,-0.0303030303030302,-0.0192307692307692,-0.0078125,-0.0338345864661655,-0.0234948604992656,-0.0034155228312205,1.3913007084228866,1.7540083998608185
2021-07-16,0,1,1,429.9625244140625,-0.0078436550532573,0.0085227272727272,0.0,-0.0078740157480314,0.0038910505836575,0.0045112781954885,-0.0078436550532573,1.3803878255906648,1.7402505630117944
2021-07-19,0,1,1,423.6128845214844,-0.0147678914603806,0.0,0.0,0.0,0.0077519379844961,-0.0059880239520958,-0.0147678914603806,1.360002408009111,1.71455073158337
2021-07-20,1,1,0,429.6834411621094,0.0143304343716605,0.0,-0.0098039215686274,-0.0079365079365079,0.0038461538461538,-0.0105421686746987,0.0143304343716605,1.379491833262386,1.739120988319208
2021-07-21,1,1,0,433.1622924804688,0.0080963122734043,0.028169014084507,0.0099009900990099,0.008,0.0306513409961686,0.035007610350076,0.0080963122734043,1.3906606299230893,1.753201454921872
2021-07-22,1,0,-1,434.0693664550781,0.0020940741850243,0.0027397260273973,-0.0196078431372549,-0.0158730158730159,0.0,0.0073529411764705,0.0,1.3906606299230893,1.756872788829771
2021-07-23,1,0,-1,438.53509521484375,0.0102880532580218,0.0027322404371583,0.0,0.0,0.0037174721189592,0.0029197080291971,0.0,1.3906606299230893,1.7749475896488212
2021-07-26,1,1,0,439.6116333007813,0.0024548504730506,-0.0245231607629426,0.0,-0.0080645161290322,-0.025925925925926,-0.024745269286754,0.0024548504730506,1.3940744938283087,1.7793048205789106
2021-07-27,0,0,0,437.6080627441406,-0.0045575922129198,-0.0027932960893854,0.01,0.0081300813008129,-0.0038022813688212,-0.0029850746268657,-0.0,1.3940744938283087,1.7711954747842293
2021-07-28,0,0,0,437.4286193847656,-0.0004100549661945,-0.0168067226890756,0.0,0.0080645161290322,-0.0114503816793893,-0.0119760479041916,-0.0,1.3940744938283087,1.7704691872836928
2021-07-29,1,1,0,439.2427978515625,0.0041473703054648,0.0056980056980056,0.0099009900990099,0.008,0.0,0.0090909090909092,0.0041473703054648,1.3998562369876182,1.7778119786177737
2021-07-30,0,0,0,437.1096496582031,-0.0048564215595409,-0.0141643059490084,-0.0098039215686274,-0.0158730158730159,-0.0193050193050192,-0.0075075075075075,-0.0,1.3998562369876182,1.7691781741960042
2021-08-02,0,1,1,436.1925659179688,-0.0020980633599635,0.0029154518950436,-0.01,-0.008130081300813,0.0,0.0061162079510703,-0.0020980633599635,1.396919249907578,1.7654663262914763
2021-08-03,1,1,0,439.7412109375,0.0081355009158927,-0.0232558139534884,-0.0202020202020202,-0.0245901639344262,-0.024,-0.0030395136778116,0.0081355009158927,1.4082838877446293,1.7798292792059984
2021-08-04,0,0,0,437.5781555175781,-0.0049189281471035,-0.0089285714285713,-0.0206185567010309,-0.0084033613445377,-0.012295081967213,-0.0091463414634145,-0.0,1.4082838877446293,1.7710744268674732
2021-08-05,1,1,0,440.3492736816406,0.0063328530666362,-0.024024024024024,-0.0105263157894737,-0.0084745762711864,-0.029045643153527,-0.0184615384615385,0.0063328530666362,1.4172023426818272,1.7822903809829018
2021-08-06,1,0,-1,441.0769348144531,0.0016524635699493,0.0,0.0106382978723404,0.0085470085470085,0.0042735042735044,-0.0047021943573668,0.0,1.4172023426818272,1.7852355509085471
2021-08-09,0,1,1,440.7180786132813,-0.000813590947173,-0.0092307692307691,0.0,-0.0084745762711864,-0.0085106382978723,0.0,-0.000813590947173,1.4160493196855088,1.7837830994257564
2021-08-10,1,1,0,441.2663269042969,0.0012439886576487,-0.0031055900621118,0.0,0.0,-0.0042918454935623,-0.0047244094488188,0.0012439886576487,1.4178108689778688,1.7860021053691475
2021-08-11,1,1,0,442.3628234863281,0.0024848861451172,0.0093457943925234,-0.0105263157894737,0.0,0.0086206896551723,0.0094936708860757,0.0024848861451172,1.4213339675625885,1.7904401172559294
2021-08-12,1,0,-1,443.6885681152344,0.0029969621281866,0.0,0.0,-0.0085470085470085,-0.0042735042735041,0.0015673981191222,0.0,1.4213339675625885,1.7958059984801316
2021-08-13,1,1,0,444.4960021972656,0.001819821694891,0.0246913580246912,0.0,0.0086206896551723,0.0300429184549355,0.0125195618153364,0.001819821694891,1.4239205419524443,1.7990740451959812
2021-08-16,1,1,0,445.5426330566406,0.0023546462829839,-0.0210843373493975,-0.0106382978723402,-0.0085470085470085,-0.025,-0.0139103554868623,0.0023546462829839,1.4272733711638173,1.803310228209315
2021-08-17,0,0,0,442.62200927734375,-0.0065552060849036,0.0,0.010752688172043,0.0,0.0042735042735044,0.0031347962382446,-0.0,1.4272733711638173,1.7914891580283885
2021-08-18,0,0,0,437.7774963378906,-0.0109450339972081,-0.0092307692307691,0.0,0.0086206896551723,-0.0170212765957447,-0.003125,-0.0,1.4272733711638173,1.771881248288138
2021-08-19,1,1,0,438.455322265625,0.0015483343328621,0.0093167701863352,0.0106382978723404,0.0085470085470085,0.0129870129870128,0.0015673981191222,0.0015483343328621,1.4294832675267701,1.7746247128586172
2021-08-20,1,1,0,441.9441528320313,0.00795709480359,0.0307692307692308,0.0105263157894737,0.0084745762711864,0.0341880341880342,0.0140845070422537,0.00795709480359,1.4408578014066264,1.788745569939627
2021-08-23,1,1,0,445.8317260742188,0.0087965260254614,-0.0029850746268657,0.0,0.0,-0.0082644628099173,0.0046296296296295,0.0087965260254614,1.453532344555689,1.80448031689853
2021-08-24,1,1,0,446.5394287109375,0.0015873761227143,0.0,0.0,-0.0084033613445377,0.0041666666666668,-0.0015360983102917,0.0015873761227143,1.4558396470930295,1.8073447058674825
2021-08-25,1,1,0,447.4764404296875,0.0020983851783367,-0.0149700598802394,-0.0104166666666666,-0.0084745762711864,-0.016597510373444,-0.0076923076923076,0.0020983851783367,1.4588945594305245,1.8111372112104203
2021-08-26,0,0,0,444.83489990234375,-0.0059031946459733,-0.0091185410334346,0.0,0.0,-0.0084388185654008,-0.0062015503875969,-0.0,1.4588945594305245,1.80044571572208
2021-08-27,1,0,-1,448.8121643066406,0.0089409900283679,-0.0061349693251532,-0.0105263157894737,-0.0085470085470085,-0.0085106382978723,-0.001560062402496,0.0,1.4588945594305245,1.8165434829129687
2021-08-30,1,0,-1,450.7858276367188,0.0043975263752646,0.0061728395061726,0.0,0.0,0.004291845493562,-0.0062499999999999,0.0,1.4588945594305245,1.8245317807908936
2021-08-31,0,1,1,450.1179809570313,-0.0014815165844692,-0.0061349693251532,0.0,0.0,0.0,-0.0047169811320755,-0.0014815165844692,1.4567331829457364,1.8218287066987608
2021-09-01,1,0,-1,450.357177734375,0.0005314090693182,0.0123456790123455,0.0,0.0086206896551723,0.0128205128205129,0.0268562401263823,0.0,1.4567331829457364,1.822796842996245
2021-09-02,1,1,0,451.7427673339844,0.0030766459781543,-0.0030487804878047,0.0,-0.0085470085470085,0.0,-0.0138461538461538,0.0030766459781543,1.4612150352342905,1.8284049435722418
2021-09-03,0,1,1,451.6331176757813,-0.0002427258743957,0.0152905198776758,0.0,0.0086206896551723,0.0126582278481011,0.001560062402496,-0.0002427258743957,1.4608603605371833,1.8279611423835638
2021-09-07,0,1,1,450.0182800292969,-0.0035755518877683,0.0030395136778114,0.0,0.0,0.0084033613445377,-0.0031347962382444,-0.0035755518877683,1.4556369785172987,1.8214251724701471
2021-09-08,0,0,0,449.4700622558594,-0.0012182122321826,-0.009090909090909,-0.0106382978723402,-0.0086206896551723,-0.0124999999999999,0.0,-0.0,1.4556369785172987,1.8192062900450388
2021-09-09,0,0,0,447.5462341308594,-0.0042802141600809,-0.0030581039755351,0.0,0.0,-0.0042194092827004,0.0015723270440251,-0.0,1.4556369785172987,1.8114196975222796
2021-09-10,0,1,1,444.01751708984375,-0.0078845866011327,0.0306748466257669,0.0,0.0086956521739129,0.0296610169491526,0.0172684458398744,-0.0078845866011327,1.4441598827003679,1.7971374020461677
2021-09-13,1,1,0,445.1538696289063,0.0025592515955459,-0.0059523809523809,0.0,-0.0086206896551723,-0.008230452674897,0.0015432098765431,0.0025592515955459,1.4478558511843922,1.8017367288097696
2021-09-14,0,1,1,442.7515869140625,-0.0053965221437844,0.0089820359281438,0.0,0.0086956521739129,0.0124481327800829,0.0030816640986131,-0.0053965221437844,1.440042465022468,1.792013616655478
2021-09-15,1,1,0,446.4497375488281,0.0083526535964362,-0.0059347181008901,-0.010752688172043,-0.0086206896551723,-0.0040983606557376,-0.0092165898617511,0.0083526535964362,1.4520706408969588,1.806981685635498
2021-09-16,0,1,1,445.7420043945313,-0.0015852471057158,0.0,-0.0108695652173913,-0.0086956521739131,0.0,-0.0031007751937984,-0.0015852471057158,1.449768750116182,1.8041171731482628
2021-09-17,0,0,0,441.3999938964844,-0.0097410844283001,0.0,0.0,0.0,-0.0041152263374486,-0.0031104199066873,-0.0,1.449768750116182,1.7865431154460794
2021-09-20,0,1,1,434.0400085449219,-0.0166741854402665,0.0149253731343284,0.0109890109890109,0.0,0.0206611570247934,0.0171606864274569,-0.0166741854402665,1.4255950371312414,1.7567539642421
2021-09-21,0,0,0,433.6300048828125,-0.0009446218183523,0.0058823529411764,0.0,0.0,0.0121457489878542,0.0,-0.0,1.4255950371312414,1.755094496118
2021-09-22,1,0,-1,437.8599853515625,0.0097548149830939,-0.0146198830409356,-0.0108695652173913,0.0,-0.0199999999999999,-0.0061349693251532,0.0,1.4255950371312414,1.7722151182054775
2021-09-23,1,1,0,443.1799926757813,0.0121500194176165,0.0,0.0,-0.0087719298245614,0.004081632653061,-0.0061728395061728,0.0121500194176165,1.4429160445140436,1.7937475663038676
2021-09-24,1,0,-1,443.9100036621094,0.0016472110618543,-0.0089020771513353,-0.0109890109890109,0.0,-0.008130081300813,-0.0077639751552796,0.0,1.4429160445140436,1.7967022471372578
2021-09-27,0,0,0,442.6400146484375,-0.0028609155080869,0.0029940119760478,0.0,0.0,0.0,0.0062597809076683,-0.0,1.4429160445140436,1.7915620338150082
2021-09-28,0,1,1,433.7200012207031,-0.0201518460431531,-0.0149253731343284,0.0,0.0,-0.0163934426229508,-0.0093312597200621,-0.0201518460431531,1.4138386225318011,1.75545875153281
2021-09-29,1,0,-1,434.4500122070313,0.0016831388551912,-0.0030303030303029,0.0,-0.0088495575221236,0.0,-0.0172684458398744,0.0,1.4138386225318011,1.7584134323662004
2021-09-30,0,1,1,429.1400146484375,-0.0122223441348722,0.0151975683890577,0.011111111111111,0.0089285714285711,0.0083333333333333,0.0207667731629392,-0.0122223441348722,1.3965582003360437,1.7369214982644388
2021-10-01,1,1,0,434.239990234375,0.0118841762871158,-0.0029940119760478,0.0,0.0,-0.0082644628099173,0.0,0.0118841762871158,1.4131551441840544,1.7575633795466947
